10.583576 11.255341 10.850939 10.161163 10.269435 10.828219 10.636337 10.973836 9.531052 11.122101 36.304447 36.266804 36.453426 35.809525 36.04016 36.862724 36.094673 35.76295 36.51301 36.32216 40.761803 40.13019 41.235905 41.508057 40.371788 39.799614 41.023136 39.82089 40.981194 41.038425 62.399155 62.1413 62.617527 62.86755 62.527752 62.230312 63.0594 63.068974 63.06322 62.594242 62.3897 62.876656 62.028362 62.285408 63.135826 62.637974 62.308556 62.891636 62.798508 62.56164 62.912945 62.487408 62.88102 62.639538 63.190033 62.48231 62.903164 62.862568 62.997177 62.581333 62.58572 62.44153 63.168903 62.621246 62.884705 62.561306 62.454353 62.77561 62.926003 62.45067 63.133617 62.59467 62.697758 62.785683 62.80836 62.44708 62.580387 62.018085 63.082825 62.414974 62.591858 62.368618 62.415028 62.203133 62.063175 62.3449 62.364246 61.999283 62.64033 62.389095 62.2474 62.27184 62.434704 62.367565 62.427208 62.42918 62.731182 62.694405 62.691982 63.191048 41.288338 41.024124 40.740017 41.735985 41.245552 41.399418 41.01476 42.449135 41.128082 41.556973 14.8934355 14.5088415 14.115585 15.269302 14.836907 15.107447 15.230405 15.226954 14.160034 15.282704 86.143974 87.59089 86.88954 87.58969 87.205086 86.707954 87.12727 87.71604 88.10737 86.70781 8.51298 8.757383 7.8830805 7.3876925 7.901623 8.27324 8.364202 7.5418954 7.6041136 7.5362587 7.9199 7.680978 8.061261 8.259147 7.4375343 7.8429723 7.4835615 8.887951 7.8915443 8.035397 7.4590144 7.759791 7.8268423 7.095319 7.82025 8.163229 5.633791 5.4548974 5.1513143 5.6274047 5.87504 6.1249113 5.6505976 5.6372476 5.5904827 5.4031434 4.9453564 5.3438225 4.9196243 5.0266166 5.2564445 5.362023 5.4141912 5.3949265 5.1727877 5.774323 4.9826965 5.3879247 5.9146276 5.825123 46.153732 46.219112 46.494617 46.318893 46.537464 46.164467 45.88744 46.3131 46.340755 46.07537 45.678146 45.73238 46.175823 46.694244 45.987823 46.555984 46.39327 46.628025 47.07737 46.90374
10.570862 11.241192 10.83439 10.140448 10.27264 10.829418 10.636581 10.974424 9.531594 11.121931 36.294903 36.258453 36.460518 35.817894 36.040855 36.864376 36.096413 35.763294 36.511784 36.31951 40.759007 40.127075 41.235207 41.507645 40.370796 39.798206 41.023186 39.82099 40.98082 41.038097 62.398632 62.140526 62.61826 62.868526 62.52783 62.233932 63.05989 63.069412 63.063114 62.594414 62.390232 62.878025 62.02949 62.285614 63.13634 62.63843 62.308525 62.892406 62.799446 62.562057 62.9131 62.48729 62.88102 62.639538 63.190117 62.482376 62.90359 62.862076 62.99702 62.581295 62.5862 62.441383 63.16862 62.62156 62.8856 62.561974 62.454227 62.775196 62.92599 62.451004 63.134045 62.594723 62.695366 62.78473 62.80627 62.445786 62.57954 62.017384 63.080776 62.412617 62.591084 62.368565 62.415863 62.20462 62.06456 62.34426 62.365078 61.999382 62.639397 62.38807 62.246696 62.271736 62.434036 62.367207 62.425777 62.42737 62.731358 62.69472 62.69192 63.191006 41.290283 41.02672 40.733433 41.730156 41.24448 41.39671 41.01579 42.44978 41.130558 41.558773 14.901246 14.514324 14.117036 15.27121 14.84762 15.112907 15.234293 15.2298975 14.15525 15.275732 86.140526 87.5882 86.88969 87.59036 87.205734 86.70832 87.12743 87.71625 88.107605 86.70779 8.512897 8.756086 7.8821783 7.386785 7.902626 8.272295 8.365319 7.542965 7.605901 7.5373554 7.9215975 7.682538 8.063824 8.260664 7.4382567 7.8439674 7.484199 8.888348 7.891333 8.035087 7.45879 7.7595716 7.8268423 7.095319 7.820264 8.163355 5.6338544 5.4548097 5.1514597 5.627457 5.8755527 6.125268 5.650499 5.637415 5.5895834 5.4011474 4.9435315 5.3426557 4.9186745 5.0253115 5.2558413 5.361786 5.4204693 5.4005713 5.1712165 5.773761 4.984065 5.3886695 5.914526 5.823186 46.153286 46.21852 46.495426 46.32032 46.535175 46.164505 45.888474 46.315662 46.33861 46.073963 45.677166 45.731934 46.174503 46.69378 45.98506 46.553886 46.392963 46.6278 47.077263 46.903687
10.585354 11.25658 10.849794 10.159033 10.27158 10.830139 10.636581 10.974424 9.531523 11.121651 36.294903 36.258453 36.4609 35.81817 36.040825 36.864174 36.094975 35.762714 36.513824 36.32132 40.76886 40.1416 41.23345 41.509274 40.370872 39.79752 41.024685 39.8201 40.980934 41.037975 62.40362 62.14205 62.616276 62.868176 62.52619 62.23146 63.060143 63.069927 63.065727 62.596886 62.387653 62.875973 62.029087 62.285656 63.137592 62.63852 62.30938 62.890705 62.798737 62.56137 62.912697 62.488125 62.881424 62.63987 63.19038 62.482635 62.90371 62.86356 62.997177 62.581333 62.58572 62.44153 63.16865 62.621277 62.885 62.56162 62.454304 62.775787 62.925957 62.451138 63.134388 62.59492 62.695446 62.78546 62.8066 62.44585 62.580376 62.017593 63.08108 62.41268 62.59121 62.368523 62.415993 62.204502 62.06427 62.34477 62.365475 61.99975 62.64036 62.389023 62.24745 62.272068 62.43441 62.367523 62.42748 62.42942 62.731182 62.694405 62.691982 63.191048 41.28933 41.02353 40.736294 41.73281 41.243793 41.398212 41.01579 42.44978 41.130592 41.55873 14.901246 14.514348 14.117872 15.271946 14.847042 15.112379 15.23178 15.227301 14.159119 15.280456 86.117935 87.56286 86.89001 87.59282 87.19355 86.696304 87.11545 87.703865 88.10913 86.71056 8.505194 8.7416115 7.894341 7.398597 7.909339 8.280217 8.363935 7.542446 7.606489 7.5405245 7.9275274 7.686931 8.064253 8.261274 7.4331923 7.8392076 7.4771805 8.881694 7.8921776 8.037071 7.4605007 7.7623997 7.827833 7.095984 7.8203497 8.163893 5.6384473 5.4599953 5.1513143 5.6274047 5.87504 6.1249113 5.6511335 5.6370077 5.589349 5.4014516 4.9436026 5.343158 4.9182453 5.0250797 5.256025 5.3614388 5.4189243 5.398704 5.170878 5.773632 4.9833493 5.3878794 5.91423 5.82308 46.15338 46.218628 46.49572 46.32029 46.53681 46.164886 45.889027 46.315254 46.34015 46.07533 45.6782 45.732265 46.175755 46.69423 45.98834 46.55645 46.39327 46.628025 47.07737 46.90374
10.585329 11.256475 10.849794 10.159033 10.272819 10.829506 10.636581 10.974424 9.537199 11.128948 36.303154 36.268562 36.460613 35.818314 36.040756 36.864143 36.09513 35.762573 36.51362 36.321213 40.76829 40.141186 41.232464 41.50828 40.371784 39.799534 41.027542 39.822506 40.980522 41.03624 62.402588 62.14148 62.617924 62.867825 62.52786 62.233215 63.060024 63.070015 63.063564 62.59467 62.388718 62.875114 62.031246 62.2862 63.136223 62.638454 62.308556 62.89245 62.799385 62.56137 62.912643 62.487385 62.88123 62.639748 63.189995 62.482376 62.903217 62.862736 62.99702 62.581295 62.58572 62.44153 63.168827 62.621223 62.884968 62.561577 62.455326 62.776382 62.926437 62.451313 63.133854 62.594612 62.69641 62.78522 62.80649 62.4456 62.579456 62.017284 63.08066 62.412594 62.59106 62.368828 62.415993 62.20503 62.064697 62.3448 62.36582 62.000294 62.64022 62.389023 62.247158 62.27211 62.433773 62.366856 62.426445 62.42808 62.731182 62.694405 62.691982 63.191048 41.28922 41.023495 40.736294 41.73281 41.24447 41.39674 41.01579 42.44978 41.131256 41.557674 14.910845 14.524589 14.118334 15.272415 14.847697 15.1124325 15.2321825 15.22743 14.159332 15.280857 86.1181 87.56328 86.89169 87.594696 87.19407 86.69989 87.12172 87.7084 88.10948 86.70907 8.504832 8.741713 7.8825626 7.387277 7.903167 8.273403 8.366163 7.544178 7.606783 7.537611 7.9171343 7.6762233 8.056962 8.254689 7.4382524 7.8438225 7.484221 8.888407 7.891391 8.034561 7.4589458 7.760089 7.8273463 7.095991 7.820476 8.16287 5.6339064 5.4550867 5.1514597 5.627457 5.87504 6.1249113 5.6506715 5.637275 5.5893774 5.4013886 4.9442143 5.3435564 4.9189115 5.0259733 5.2559566 5.3614664 5.413142 5.3942327 5.171378 5.77324 4.9833164 5.3878126 5.9143014 5.8228855 46.15387 46.219166 46.49535 46.32011 46.536316 46.164776 45.889553 46.3165 46.34072 46.075512 45.678112 45.732452 46.17578 46.694695 45.986168 46.55522 46.39327 46.628025 47.07737 46.90374
10.5830965 11.254216 10.851704 10.161156 10.269915 10.828689 10.636036 10.973416 9.537048 11.127705 36.30336 36.26857 36.460766 35.818275 36.04283 36.864475 36.09501 35.76307 36.512497 36.32144 40.767548 40.13865 41.23073 41.502987 40.37125 39.799145 41.02789 39.824883 40.982567 41.037956 62.398907 62.140656 62.619312 62.86928 62.528473 62.233963 63.059547 63.06883 63.062416 62.5939 62.388626 62.874687 62.029877 62.28504 63.136013 62.638496 62.309128 62.890694 62.798164 62.55945 62.912422 62.487617 62.88103 62.63952 63.190033 62.482323 62.903175 62.862568 62.997326 62.581364 62.58572 62.44153 63.168808 62.621307 62.884975 62.56159 62.455326 62.776382 62.926502 62.451706 63.134365 62.59489 62.695633 62.78543 62.80649 62.445827 62.57978 62.017097 63.081047 62.41267 62.591236 62.368877 62.41606 62.20482 62.06427 62.34477 62.365257 62.0 62.640438 62.389114 62.2477 62.272057 62.434704 62.367336 62.426895 62.42872 62.731182 62.694405 62.691982 63.191048 41.286495 41.023003 40.739155 41.732693 41.24557 41.399654 41.014145 42.449017 41.12918 41.555397 14.910229 14.525161 14.117544 15.271777 14.850009 15.120538 15.23147 15.227846 14.159219 15.280184 86.1169 87.56201 86.89083 87.593216 87.19325 86.69969 87.123276 87.71041 88.111465 86.71261 8.513102 8.755777 7.881685 7.3860803 7.902046 8.272228 8.365496 7.5421543 7.6050034 7.536023 7.916471 7.6759157 8.057 8.254385 7.4399996 7.845425 7.4766145 8.8815155 7.8879194 8.031439 7.4608107 7.761566 7.826764 7.095399 7.82025 8.163233 5.6337967 5.4549003 5.1511674 5.6273527 5.87504 6.1249113 5.6509867 5.6369557 5.5893435 5.401335 4.9442167 5.3435893 4.917591 5.024486 5.2560277 5.361328 5.419249 5.3992605 5.171074 5.7737293 4.9835906 5.388133 5.9141474 5.8231473 46.153923 46.219345 46.495354 46.32027 46.53681 46.164886 45.88887 46.31538 46.34052 46.075462 45.678265 45.732124 46.175426 46.694344 45.98714 46.555813 46.39327 46.628025 47.07737 46.90374
10.5830965 11.254216 10.851704 10.161156 10.269915 10.828689 10.636036 10.973416 9.537048 11.127705 36.30336 36.26857 36.460766 35.818275 36.04283 36.864475 36.09501 35.76307 36.512497 36.32144 40.767548 40.13865 41.23073 41.502987 40.37125 39.799145 41.02789 39.824883 40.982567 41.037956 62.398907 62.140656 62.619312 62.86928 62.528473 62.233963 63.059547 63.06883 63.062416 62.5939 62.388626 62.874687 62.029877 62.28504 63.136013 62.638496 62.309128 62.890694 62.798164 62.55945 62.912422 62.487617 62.88103 62.63952 63.190033 62.482323 62.903175 62.862568 62.997326 62.581364 62.58572 62.44153 63.168808 62.621307 62.884975 62.56159 62.455326 62.776382 62.926502 62.451706 63.134365 62.59489 62.695633 62.78543 62.80649 62.445827 62.57978 62.017097 63.081047 62.41267 62.591236 62.368877 62.41606 62.20482 62.06427 62.34477 62.365257 62.0 62.640438 62.389114 62.2477 62.272057 62.434704 62.367336 62.426895 62.42872 62.731182 62.694405 62.691982 63.191048 41.286495 41.023003 40.739155 41.732693 41.24557 41.399654 41.014145 42.449017 41.12918 41.555397 14.910229 14.525161 14.117544 15.271777 14.850009 15.120538 15.23147 15.227846 14.159219 15.280184 86.1169 87.56201 86.89083 87.593216 87.19325 86.69969 87.123276 87.71041 88.111465 86.71261 8.513102 8.755777 7.881685 7.3860803 7.902046 8.272228 8.365496 7.5421543 7.6050034 7.536023 7.916471 7.6759157 8.057 8.254385 7.4399996 7.845425 7.4766145 8.8815155 7.8879194 8.031439 7.4608107 7.761566 7.826764 7.095399 7.82025 8.163233 5.6337967 5.4549003 5.1511674 5.6273527 5.87504 6.1249113 5.6509867 5.6369557 5.5893435 5.401335 4.9442167 5.3435893 4.917591 5.024486 5.2560277 5.361328 5.419249 5.3992605 5.171074 5.7737293 4.9835906 5.388133 5.9141474 5.8231473 46.153923 46.219345 46.495354 46.32027 46.53681 46.164886 45.88887 46.31538 46.34052 46.075462 45.678265 45.732124 46.175426 46.694344 45.98714 46.555813 46.39327 46.628025 47.07737 46.90374
10.585329 11.256475 10.849794 10.159033 10.272819 10.829506 10.636581 10.974424 9.537199 11.128948 36.303154 36.268562 36.460613 35.818314 36.040756 36.864143 36.09513 35.762573 36.51362 36.321213 40.76829 40.141186 41.232464 41.50828 40.371784 39.799534 41.027542 39.822506 40.980522 41.03624 62.402588 62.14148 62.617924 62.867825 62.52786 62.233215 63.060024 63.070015 63.063564 62.59467 62.388718 62.875114 62.031246 62.2862 63.136223 62.638454 62.308556 62.89245 62.799385 62.56137 62.912643 62.487385 62.88123 62.639748 63.189995 62.482376 62.903217 62.862736 62.99702 62.581295 62.58572 62.44153 63.168827 62.621223 62.884968 62.561577 62.455326 62.776382 62.926437 62.451313 63.133854 62.594612 62.69641 62.78522 62.80649 62.4456 62.579456 62.017284 63.08066 62.412594 62.59106 62.368828 62.415993 62.20503 62.064697 62.3448 62.36582 62.000294 62.64022 62.389023 62.247158 62.27211 62.433773 62.366856 62.426445 62.42808 62.731182 62.694405 62.691982 63.191048 41.28922 41.023495 40.736294 41.73281 41.24447 41.39674 41.01579 42.44978 41.131256 41.557674 14.910845 14.524589 14.118334 15.272415 14.847697 15.1124325 15.2321825 15.22743 14.159332 15.280857 86.1181 87.56328 86.89169 87.594696 87.19407 86.69989 87.12172 87.7084 88.10948 86.70907 8.504832 8.741713 7.8825626 7.387277 7.903167 8.273403 8.366163 7.544178 7.606783 7.537611 7.9171343 7.6762233 8.056962 8.254689 7.4382524 7.8438225 7.484221 8.888407 7.891391 8.034561 7.4589458 7.760089 7.8273463 7.095991 7.820476 8.16287 5.6339064 5.4550867 5.1514597 5.627457 5.87504 6.1249113 5.6506715 5.637275 5.5893774 5.4013886 4.9442143 5.3435564 4.9189115 5.0259733 5.2559566 5.3614664 5.413142 5.3942327 5.171378 5.77324 4.9833164 5.3878126 5.9143014 5.8228855 46.15387 46.219166 46.49535 46.32011 46.536316 46.164776 45.889553 46.3165 46.34072 46.075512 45.678112 45.732452 46.17578 46.694695 45.986168 46.55522 46.39327 46.628025 47.07737 46.90374
10.583576 11.255341 10.850939 10.161163 10.269435 10.828219 10.636337 10.973836 9.531052 11.122101 36.304447 36.266804 36.453426 35.809525 36.04016 36.862724 36.094673 35.76295 36.51301 36.32216 40.761803 40.13019 41.235905 41.508057 40.371788 39.799614 41.023136 39.82089 40.981194 41.038425 62.399155 62.1413 62.617527 62.86755 62.527752 62.230312 63.0594 63.068974 63.06322 62.594242 62.3897 62.876656 62.028362 62.285408 63.135826 62.637974 62.308556 62.891636 62.798508 62.56164 62.912945 62.487408 62.88102 62.639538 63.190033 62.48231 62.903164 62.862568 62.997177 62.581333 62.58572 62.44153 63.168903 62.621246 62.884705 62.561306 62.454353 62.77561 62.926003 62.45067 63.133617 62.59467 62.697758 62.785683 62.80836 62.44708 62.580387 62.018085 63.082825 62.414974 62.591858 62.368618 62.415028 62.203133 62.063175 62.3449 62.364246 61.999283 62.64033 62.389095 62.2474 62.27184 62.434704 62.367565 62.427208 62.42918 62.731182 62.694405 62.691982 63.191048 41.288338 41.024124 40.740017 41.735985 41.245552 41.399418 41.01476 42.449135 41.128082 41.556973 14.8934355 14.5088415 14.115585 15.269302 14.836907 15.107447 15.230405 15.226954 14.160034 15.282704 86.143974 87.59089 86.88954 87.58969 87.205086 86.707954 87.12727 87.71604 88.10737 86.70781 8.51298 8.757383 7.8830805 7.3876925 7.901623 8.27324 8.364202 7.5418954 7.6041136 7.5362587 7.9199 7.680978 8.061261 8.259147 7.4375343 7.8429723 7.4835615 8.887951 7.8915443 8.035397 7.4590144 7.759791 7.8268423 7.095319 7.82025 8.163229 5.633791 5.4548974 5.1513143 5.6274047 5.87504 6.1249113 5.6505976 5.6372476 5.5904827 5.4031434 4.9453564 5.3438225 4.9196243 5.0266166 5.2564445 5.362023 5.4141912 5.3949265 5.1727877 5.774323 4.9826965 5.3879247 5.9146276 5.825123 46.153732 46.219112 46.494617 46.318893 46.537464 46.164467 45.88744 46.3131 46.340755 46.07537 45.678146 45.73238 46.175823 46.694244 45.987823 46.555984 46.39327 46.628025 47.07737 46.90374
10.585329 11.256475 10.849794 10.159033 10.272819 10.829506 10.636581 10.974424 9.537611 11.128149 36.3033 36.268574 36.460613 35.818314 36.040756 36.864143 36.095177 35.762657 36.512764 36.321754 40.76829 40.141186 41.232464 41.50828 40.37137 39.79905 41.02789 39.824883 40.98142 41.03667 62.398895 62.140297 62.61879 62.868935 62.528465 62.233986 63.05989 63.069412 63.063095 62.59445 62.388847 62.875175 62.03027 62.285522 63.136482 62.638496 62.30859 62.89248 62.799534 62.561996 62.913715 62.48752 62.880943 62.639442 63.190033 62.482323 62.903175 62.862568 62.997177 62.581333 62.5862 62.441383 63.168545 62.62154 62.885426 62.561817 62.454185 62.775173 62.925804 62.45048 63.134033 62.594704 62.697124 62.78539 62.806232 62.44572 62.580093 62.017918 63.08108 62.41268 62.59119 62.368534 62.41605 62.204556 62.06427 62.34477 62.365185 61.99991 62.640343 62.389023 62.24745 62.272068 62.434704 62.367565 62.427208 62.42918 62.731182 62.694405 62.691982 63.191048 41.28922 41.023495 40.736294 41.73281 41.24447 41.39674 41.01579 42.44978 41.131527 41.557484 14.910576 14.524756 14.118334 15.272415 14.847697 15.1124325 15.232116 15.227495 14.159321 15.280314 86.1181 87.56328 86.89169 87.594696 87.19332 86.69964 87.123276 87.71041 88.11095 86.71176 8.513075 8.755573 7.881896 7.3865824 7.902914 8.272499 8.365319 7.542965 7.605469 7.5374093 7.9171605 7.676259 8.05563 8.252922 7.4383225 7.843759 7.4843116 8.888546 7.891455 8.035294 7.458493 7.7597885 7.8267717 7.095226 7.82025 8.163233 5.6337967 5.4549003 5.1513143 5.6274047 5.8755527 6.125268 5.650573 5.6374407 5.5894766 5.4010706 4.9435244 5.3426614 4.9185686 5.025436 5.2558274 5.361745 5.4132423 5.394223 5.1712055 5.773679 4.983308 5.3879385 5.91423 5.8230762 46.153355 46.21864 46.49579 46.320297 46.53681 46.164886 45.889015 46.31534 46.340183 46.07533 45.6782 45.732265 46.175823 46.694244 45.987823 46.555984 46.39327 46.628025 47.07737 46.90374
10.583107 11.254288 10.850538 10.160925 10.275923 10.834843 10.635947 10.973304 9.537037 11.127705 36.30332 36.26866 36.460518 35.817894 36.04278 36.8645 36.095184 35.76301 36.51203 36.3204 40.769245 40.141758 41.234207 41.509003 40.37127 39.797142 41.025787 39.822807 40.980385 41.036736 62.399227 62.140884 62.619312 62.86928 62.52841 62.23408 63.059475 63.068794 63.062347 62.59392 62.388866 62.875282 62.030457 62.285877 63.13635 62.638477 62.31072 62.892334 62.799335 62.561245 62.91261 62.48718 62.88099 62.639484 63.190033 62.482323 62.90359 62.862076 62.99702 62.581295 62.58572 62.44153 63.168755 62.621212 62.884903 62.56151 62.455437 62.776184 62.926155 62.450848 63.133926 62.594692 62.695347 62.784775 62.806282 62.445732 62.57938 62.017395 63.08074 62.412605 62.591564 62.368984 62.415688 62.204983 62.064445 62.346695 62.364784 61.999165 62.639507 62.38755 62.246563 62.27185 62.434036 62.367207 62.425777 62.42737 62.731358 62.69472 62.69192 63.191006 41.286736 41.02304 40.73925 41.735405 41.246647 41.396217 41.01415 42.450485 41.129166 41.555397 14.910606 14.525095 14.117065 15.271232 14.850166 15.121149 15.231537 15.228374 14.161077 15.280512 86.118256 87.56226 86.89142 87.59332 87.19252 86.69596 87.116104 87.70476 88.1096 86.71077 8.513127 8.756244 7.881685 7.3860803 7.9019775 8.272221 8.365486 7.5419073 7.6049137 7.53617 7.916232 7.676338 8.056736 8.254811 7.4382296 7.8438563 7.477241 8.882215 7.8913136 8.034252 7.4592476 7.7597346 7.826713 7.0953655 7.82025 8.163233 5.6338596 5.4548125 5.1514597 5.627457 5.87504 6.1249113 5.650743 5.6372995 5.5895395 5.4016285 4.944162 5.343551 4.9193244 5.026259 5.2560043 5.3618627 5.420465 5.4005027 5.171211 5.7736306 4.9840045 5.3887362 5.914441 5.8232517 46.15351 46.21914 46.49524 46.320316 46.53902 46.166054 45.888702 46.31583 46.33902 46.07378 45.677193 45.732014 46.174503 46.69378 45.98506 46.553886 46.392963 46.6278 47.077263 46.903687
10.583576 11.255341 10.850939 10.161163 10.269435 10.828219 10.636337 10.973836 9.531052 11.122101 36.304447 36.266804 36.453426 35.809525 36.04016 36.862724 36.094673 35.76295 36.51301 36.32216 40.761803 40.13019 41.235905 41.508057 40.371788 39.799614 41.023136 39.82089 40.981194 41.038425 62.399155 62.1413 62.617527 62.86755 62.527752 62.230312 63.0594 63.068974 63.06322 62.594242 62.3897 62.876656 62.028362 62.285408 63.135826 62.637974 62.308556 62.891636 62.798508 62.56164 62.912945 62.487408 62.88102 62.639538 63.190033 62.48231 62.903164 62.862568 62.997177 62.581333 62.58572 62.44153 63.168903 62.621246 62.884705 62.561306 62.454353 62.77561 62.926003 62.45067 63.133617 62.59467 62.697758 62.785683 62.80836 62.44708 62.580387 62.018085 63.082825 62.414974 62.591858 62.368618 62.415028 62.203133 62.063175 62.3449 62.364246 61.999283 62.64033 62.389095 62.2474 62.27184 62.434704 62.367565 62.427208 62.42918 62.731182 62.694405 62.691982 63.191048 41.288338 41.024124 40.740017 41.735985 41.245552 41.399418 41.01476 42.449135 41.128082 41.556973 14.8934355 14.5088415 14.115585 15.269302 14.836907 15.107447 15.230405 15.226954 14.160034 15.282704 86.143974 87.59089 86.88954 87.58969 87.205086 86.707954 87.12727 87.71604 88.10737 86.70781 8.51298 8.757383 7.8830805 7.3876925 7.901623 8.27324 8.364202 7.5418954 7.6041136 7.5362587 7.9199 7.680978 8.061261 8.259147 7.4375343 7.8429723 7.4835615 8.887951 7.8915443 8.035397 7.4590144 7.759791 7.8268423 7.095319 7.82025 8.163229 5.633791 5.4548974 5.1513143 5.6274047 5.87504 6.1249113 5.6505976 5.6372476 5.5904827 5.4031434 4.9453564 5.3438225 4.9196243 5.0266166 5.2564445 5.362023 5.4141912 5.3949265 5.1727877 5.774323 4.9826965 5.3879247 5.9146276 5.825123 46.153732 46.219112 46.494617 46.318893 46.537464 46.164467 45.88744 46.3131 46.340755 46.07537 45.678146 45.73238 46.175823 46.694244 45.987823 46.555984 46.39327 46.628025 47.07737 46.90374
10.585354 11.25658 10.849794 10.159033 10.27158 10.830139 10.636581 10.974424 9.531523 11.121651 36.294903 36.258453 36.4609 35.81817 36.040825 36.864174 36.094975 35.762714 36.513824 36.32132 40.76886 40.1416 41.23345 41.509274 40.370872 39.79752 41.024685 39.8201 40.980934 41.037975 62.40362 62.14205 62.616276 62.868176 62.52619 62.23146 63.060143 63.069927 63.065727 62.596886 62.387653 62.875973 62.029087 62.285656 63.137592 62.63852 62.30938 62.890705 62.798737 62.56137 62.912697 62.488125 62.881424 62.63987 63.19038 62.482635 62.90371 62.86356 62.997177 62.581333 62.58572 62.44153 63.16865 62.621277 62.885 62.56162 62.454304 62.775787 62.925957 62.451138 63.134388 62.59492 62.695446 62.78546 62.8066 62.44585 62.580376 62.017593 63.08108 62.41268 62.59121 62.368523 62.415993 62.204502 62.06427 62.34477 62.365475 61.99975 62.64036 62.389023 62.24745 62.272068 62.43441 62.367523 62.42748 62.42942 62.731182 62.694405 62.691982 63.191048 41.28933 41.02353 40.736294 41.73281 41.243793 41.398212 41.01579 42.44978 41.130592 41.55873 14.901246 14.514348 14.117872 15.271946 14.847042 15.112379 15.23178 15.227301 14.159119 15.280456 86.117935 87.56286 86.89001 87.59282 87.19355 86.696304 87.11545 87.703865 88.10913 86.71056 8.505194 8.7416115 7.894341 7.398597 7.909339 8.280217 8.363935 7.542446 7.606489 7.5405245 7.9275274 7.686931 8.064253 8.261274 7.4331923 7.8392076 7.4771805 8.881694 7.8921776 8.037071 7.4605007 7.7623997 7.827833 7.095984 7.8203497 8.163893 5.6384473 5.4599953 5.1513143 5.6274047 5.87504 6.1249113 5.6511335 5.6370077 5.589349 5.4014516 4.9436026 5.343158 4.9182453 5.0250797 5.256025 5.3614388 5.4189243 5.398704 5.170878 5.773632 4.9833493 5.3878794 5.91423 5.82308 46.15338 46.218628 46.49572 46.32029 46.53681 46.164886 45.889027 46.315254 46.34015 46.07533 45.6782 45.732265 46.175755 46.69423 45.98834 46.55645 46.39327 46.628025 47.07737 46.90374
10.583612 11.255478 10.850538 10.160925 10.274853 10.834321 10.645482 10.979759 9.536741 11.128917 36.303215 36.268562 36.460823 35.818108 36.03759 36.859898 36.094788 35.76265 36.512302 36.320507 40.768127 40.142475 41.236134 41.51052 40.371243 39.798824 41.023186 39.821194 40.980873 41.038628 62.398907 62.14082 62.61826 62.868526 62.527782 62.230637 63.05917 63.0687 63.063686 62.59483 62.38921 62.87582 62.027657 62.285217 63.139156 62.640167 62.31108 62.89246 62.798428 62.560787 62.912716 62.487366 62.880863 62.63933 63.189953 62.482254 62.903492 62.862183 62.9967 62.58123 62.586926 62.44156 63.167866 62.624073 62.885174 62.561558 62.453667 62.77423 62.926384 62.4505 63.132664 62.593933 62.697098 62.78535 62.805855 62.445442 62.57984 62.017776 63.08445 62.41312 62.591457 62.368816 62.415173 62.203514 62.063526 62.343933 62.36396 62.0 62.64009 62.387226 62.24536 62.271538 62.43252 62.365177 62.425537 62.42717 62.731182 62.694656 62.69073 63.189617 41.288322 41.024147 40.73925 41.735405 41.246716 41.396034 41.014168 42.44923 41.12886 41.555645 14.910497 14.524992 14.117886 15.271855 14.852315 15.122177 15.230377 15.226932 14.1592245 15.282442 86.11709 87.563065 86.88972 87.59074 87.205826 86.70814 87.12754 87.71591 88.108055 86.70759 8.512858 8.756079 7.8821783 7.386785 7.901575 8.272593 8.364242 7.541383 7.60439 7.5362673 7.919404 7.679637 8.058458 8.2578335 7.4377413 7.843887 7.483117 8.886791 7.8901167 8.033235 7.459236 7.7598705 7.8263264 7.0955095 7.820239 8.163103 5.6338377 5.454829 5.1517544 5.627564 5.8752975 6.125026 5.6503015 5.635493 5.5905185 5.402724 4.944357 5.3427076 4.9191804 5.026097 5.2551804 5.3603477 5.4130573 5.3942466 5.171903 5.7733974 4.9832506 5.3879004 5.899746 5.811415 46.153854 46.21947 46.494507 46.3196 46.535786 46.16436 45.888325 46.31639 46.34058 46.07464 45.676323 45.73368 46.174232 46.69289 45.984726 46.553593 46.392735 46.62759 47.076492 46.903015
